cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2020,CYCPEPTMPDB_PAMPA_002528,1.0,0.9267236467236467
2020,CYCPEPTMPDB_PAMPA_002908,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_002731,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_004956,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_003647,0.7681159420289855,0.7321433250160709
2020,CYCPEPTMPDB_PAMPA_005323,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_001926,0.7701149425287356,0.7701149425287356
2020,CYCPEPTMPDB_PAMPA_002389,0.7571428571428571,0.7162670138477927
2020,CYCPEPTMPDB_PAMPA_002849,0.6933333333333334,0.6858896713615024
2020,CYCPEPTMPDB_PAMPA_006306,0.5945945945945946,0.5440606375606375
2020,CYCPEPTMPDB_PAMPA_003135,0.7974683544303798,0.7428721713377472
2020,CYCPEPTMPDB_PAMPA_005908,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_003210,0.6857142857142857,0.6653973497809114
2020,CYCPEPTMPDB_PAMPA_004311,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_001927,0.7752808988764045,0.7752808988764045
2020,CYCPEPTMPDB_PAMPA_002910,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_005131,0.5230769230769231,0.4990645505896715
2020,CYCPEPTMPDB_PAMPA_002919,0.8709677419354839,0.8358733516322093
2020,CYCPEPTMPDB_PAMPA_005233,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006615,0.49242424242424243,0.4702020202020202
2020,CYCPEPTMPDB_PAMPA_003354,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_005268,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_003496,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_001929,0.7906976744186046,0.7906976744186046
2020,CYCPEPTMPDB_PAMPA_003422,0.8153846153846154,0.7961892968142967
2020,CYCPEPTMPDB_PAMPA_002456,0.9,0.843446391558319
2020,CYCPEPTMPDB_PAMPA_002105,0.7758620689655172,0.7465887752094649
2020,CYCPEPTMPDB_PAMPA_003291,0.7384615384615385,0.7263222143043372
2020,CYCPEPTMPDB_PAMPA_004721,0.6617647058823529,0.6415172336740964
2020,CYCPEPTMPDB_PAMPA_006535,0.5972222222222222,0.5621773288439954
2020,CYCPEPTMPDB_PAMPA_007126,0.4268292682926829,0.40412701872012075
2020,CYCPEPTMPDB_PAMPA_005656,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_005548,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_002923,0.8412698412698413,0.7979043179043179
2020,CYCPEPTMPDB_PAMPA_004618,0.7402597402597403,0.7318357318357319
2020,CYCPEPTMPDB_PAMPA_006965,0.6785714285714286,0.6494499178981938
2020,CYCPEPTMPDB_PAMPA_006946,0.8867924528301887,0.8867924528301888
2020,CYCPEPTMPDB_PAMPA_003576,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_003226,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_005617,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_003316,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_003869,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_002515,0.7076923076923077,0.6799015909463669
2020,CYCPEPTMPDB_PAMPA_006442,0.5789473684210527,0.5301144907723855
2020,CYCPEPTMPDB_PAMPA_005096,0.4594594594594595,0.4494004088121735
2020,CYCPEPTMPDB_PAMPA_003966,0.7848101265822784,0.7347842174272656
2020,CYCPEPTMPDB_PAMPA_002828,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_006240,0.4659090909090909,0.4430974191532887
2020,CYCPEPTMPDB_PAMPA_002716,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_006069,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_002095,0.8823529411764706,0.8180290297937358
2020,CYCPEPTMPDB_PAMPA_001892,0.5,0.48851559068950373
2020,CYCPEPTMPDB_PAMPA_004199,0.7183098591549296,0.7015172411467312
2020,CYCPEPTMPDB_PAMPA_005152,0.5,0.49690721649484537
2020,CYCPEPTMPDB_PAMPA_004045,0.7142857142857143,0.6943259029698526
2020,CYCPEPTMPDB_PAMPA_002785,0.7166666666666667,0.6860912698412699
2020,CYCPEPTMPDB_PAMPA_004673,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_004402,0.7536231884057971,0.7320048309178745
2020,CYCPEPTMPDB_PAMPA_006560,0.4842105263157895,0.47873271537680084
2020,CYCPEPTMPDB_PAMPA_003850,0.7681159420289855,0.7321433250160709
2020,CYCPEPTMPDB_PAMPA_003532,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_003712,0.7846153846153846,0.7554717746022094
2020,CYCPEPTMPDB_PAMPA_003849,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_002979,0.6794871794871795,0.6433461332012057
2020,CYCPEPTMPDB_PAMPA_006974,0.6853932584269663,0.6611702903837735
2020,CYCPEPTMPDB_PAMPA_003480,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_004672,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_002662,0.7868852459016393,0.7317672491442984
2020,CYCPEPTMPDB_PAMPA_006862,0.5925925925925926,0.5632556691927417
2020,CYCPEPTMPDB_PAMPA_001943,0.8214285714285714,0.8214285714285714
2020,CYCPEPTMPDB_PAMPA_003732,0.6533333333333333,0.6474733893557423
2020,CYCPEPTMPDB_PAMPA_005524,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_005781,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_003847,0.7571428571428571,0.7176022803487592
2020,CYCPEPTMPDB_PAMPA_004242,0.9152542372881356,0.8542541997237267
2020,CYCPEPTMPDB_PAMPA_004489,0.6705882352941176,0.6613733709566059
2020,CYCPEPTMPDB_PAMPA_004736,0.684931506849315,0.6654644735444857
2020,CYCPEPTMPDB_PAMPA_002872,0.8524590163934426,0.8073380171740826
2020,CYCPEPTMPDB_PAMPA_006346,0.5,0.47102402154053535
2020,CYCPEPTMPDB_PAMPA_002760,0.6933333333333334,0.6858896713615024
2020,CYCPEPTMPDB_PAMPA_006996,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_005114,0.5070422535211268,0.49008863524904145
2020,CYCPEPTMPDB_PAMPA_005337,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_003325,0.8275862068965517,0.8032411219763251
2020,CYCPEPTMPDB_PAMPA_005500,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_002820,0.8333333333333334,0.7880131362889984
2020,CYCPEPTMPDB_PAMPA_003804,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_001900,0.5616438356164384,0.5098645911842326
2020,CYCPEPTMPDB_PAMPA_005351,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_003399,0.8275862068965517,0.8032411219763251
2020,CYCPEPTMPDB_PAMPA_002742,0.7611940298507462,0.7544573121016989
2020,CYCPEPTMPDB_PAMPA_006141,0.45454545454545453,0.42935324687664467
2020,CYCPEPTMPDB_PAMPA_006004,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_004044,0.7164179104477612,0.6689710401713764
2020,CYCPEPTMPDB_PAMPA_006458,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_007230,0.5151515151515151,0.48983269772221344
2020,CYCPEPTMPDB_PAMPA_004170,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_002899,0.6385542168674698,0.6328942142195154
2020,CYCPEPTMPDB_PAMPA_004568,0.75,0.7262047913303272
2020,CYCPEPTMPDB_PAMPA_002640,0.9,0.843446391558319
2020,CYCPEPTMPDB_PAMPA_002367,0.8,0.7785928083471463
2020,CYCPEPTMPDB_PAMPA_002081,0.7419354838709677,0.7161576191622533
2020,CYCPEPTMPDB_PAMPA_003969,0.6666666666666666,0.6432454361054767
2020,CYCPEPTMPDB_PAMPA_006766,0.75,0.6830036015896671
2020,CYCPEPTMPDB_PAMPA_003101,0.75,0.7336485772653526
2020,CYCPEPTMPDB_PAMPA_005436,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_003986,0.8275862068965517,0.8032411219763251
2020,CYCPEPTMPDB_PAMPA_005696,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_004560,0.7313432835820896,0.7169572279559123
2020,CYCPEPTMPDB_PAMPA_006200,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_006330,0.5256410256410257,0.49691604614745444
2020,CYCPEPTMPDB_PAMPA_004360,0.7571428571428571,0.7176022803487592
2020,CYCPEPTMPDB_PAMPA_003198,0.7164179104477612,0.6833663978245418
2020,CYCPEPTMPDB_PAMPA_003707,0.7846153846153846,0.7554717746022094
2020,CYCPEPTMPDB_PAMPA_005447,0.45454545454545453,0.42935324687664467
2020,CYCPEPTMPDB_PAMPA_002207,0.7532467532467533,0.735706484277437
2020,CYCPEPTMPDB_PAMPA_002180,0.6666666666666666,0.6299970734562482
2020,CYCPEPTMPDB_PAMPA_003968,0.7375,0.7097440407253116
2020,CYCPEPTMPDB_PAMPA_006164,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_002749,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_005746,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006281,0.5,0.4884522854851644
2020,CYCPEPTMPDB_PAMPA_003740,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_004397,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_002481,0.7571428571428571,0.7162670138477927
2020,CYCPEPTMPDB_PAMPA_005177,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_002674,0.7571428571428571,0.7162670138477927
2020,CYCPEPTMPDB_PAMPA_002246,0.7341772151898734,0.6894206030667902
2020,CYCPEPTMPDB_PAMPA_005457,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_003067,0.6385542168674698,0.6328942142195154
2020,CYCPEPTMPDB_PAMPA_007192,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_006047,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_004705,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_002856,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_005523,0.4659090909090909,0.4430974191532887
2020,CYCPEPTMPDB_PAMPA_005895,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_001928,0.8125,0.8125
2020,CYCPEPTMPDB_PAMPA_004919,0.6666666666666666,0.6276244856526547
2020,CYCPEPTMPDB_PAMPA_007267,0.5853658536585366,0.5610529156679414
2020,CYCPEPTMPDB_PAMPA_004603,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_005159,0.5,0.49587628865979383
2020,CYCPEPTMPDB_PAMPA_003118,0.7341772151898734,0.6894206030667902
2020,CYCPEPTMPDB_PAMPA_002550,0.8548387096774194,0.8115101136964569
2020,CYCPEPTMPDB_PAMPA_007181,0.5897435897435898,0.5501242372994538
2020,CYCPEPTMPDB_PAMPA_003402,0.847457627118644,0.8011628606244757
2020,CYCPEPTMPDB_PAMPA_004978,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_002870,0.7166666666666667,0.6860912698412699
2020,CYCPEPTMPDB_PAMPA_004355,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_006757,0.7222222222222222,0.7008579253297562
2020,CYCPEPTMPDB_PAMPA_006270,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_002762,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_003457,0.726027397260274,0.6841736729977131
2020,CYCPEPTMPDB_PAMPA_004866,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_002564,0.8548387096774194,0.8115101136964569
2020,CYCPEPTMPDB_PAMPA_005789,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_002326,0.8051948051948052,0.7485513105295446
2020,CYCPEPTMPDB_PAMPA_007145,0.5897435897435898,0.5501242372994538
2020,CYCPEPTMPDB_PAMPA_005926,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_002336,1.0,0.9267236467236467
2020,CYCPEPTMPDB_PAMPA_005295,0.45454545454545453,0.42935324687664467
2020,CYCPEPTMPDB_PAMPA_001936,0.7631578947368421,0.7631578947368421
2020,CYCPEPTMPDB_PAMPA_007065,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_007195,0.5897435897435898,0.5501242372994538
2020,CYCPEPTMPDB_PAMPA_005578,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_005662,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_007124,0.4268292682926829,0.40412701872012075
2020,CYCPEPTMPDB_PAMPA_004357,0.8524590163934426,0.8052745251105906
2020,CYCPEPTMPDB_PAMPA_003686,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_007104,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_006314,0.5384615384615384,0.5056294384192183
2020,CYCPEPTMPDB_PAMPA_005998,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_002274,0.7532467532467533,0.735706484277437
2020,CYCPEPTMPDB_PAMPA_002151,0.7160493827160493,0.712883167720566
2020,CYCPEPTMPDB_PAMPA_005599,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_003277,0.8620689655172413,0.8022098628105303
2020,CYCPEPTMPDB_PAMPA_006822,0.620253164556962,0.6113645102193137
2020,CYCPEPTMPDB_PAMPA_005830,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_005576,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_002265,0.7758620689655172,0.751256202499843
2020,CYCPEPTMPDB_PAMPA_004940,0.847457627118644,0.8011628606244757
2020,CYCPEPTMPDB_PAMPA_007047,0.4125,0.39638670469042586
2020,CYCPEPTMPDB_PAMPA_005051,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_007107,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_004258,0.6818181818181818,0.6617709967077056
2020,CYCPEPTMPDB_PAMPA_006133,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_005485,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_003394,0.8275862068965517,0.8032411219763251
2020,CYCPEPTMPDB_PAMPA_002107,0.8166666666666667,0.7621272425750039
2020,CYCPEPTMPDB_PAMPA_006417,0.581081081081081,0.5446979975927344
2020,CYCPEPTMPDB_PAMPA_005505,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_006297,0.5921052631578947,0.5412906990313922
2020,CYCPEPTMPDB_PAMPA_006341,0.5833333333333334,0.5459058248531934
2020,CYCPEPTMPDB_PAMPA_002874,0.7166666666666667,0.6860912698412699
2020,CYCPEPTMPDB_PAMPA_001950,0.7653061224489796,0.7653061224489796
2020,CYCPEPTMPDB_PAMPA_003176,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_006407,0.581081081081081,0.5446979975927344
2020,CYCPEPTMPDB_PAMPA_004056,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_003460,0.726027397260274,0.6841736729977131
2020,CYCPEPTMPDB_PAMPA_002089,0.5119047619047619,0.5059383753501401
2020,CYCPEPTMPDB_PAMPA_002417,0.75,0.7164578558696206
2020,CYCPEPTMPDB_PAMPA_005856,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_003698,0.8571428571428571,0.8016254404987802
2020,CYCPEPTMPDB_PAMPA_002686,0.8793103448275862,0.8257827458560513
2020,CYCPEPTMPDB_PAMPA_003721,0.6901408450704225,0.6767850829674402
2020,CYCPEPTMPDB_PAMPA_004647,0.7848101265822784,0.7347842174272656
2020,CYCPEPTMPDB_PAMPA_006259,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006129,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_003269,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_006692,0.803921568627451,0.7524000857218738
2020,CYCPEPTMPDB_PAMPA_004790,0.7125,0.6872019612088769
2020,CYCPEPTMPDB_PAMPA_002122,0.8166666666666667,0.7808008120911346
2020,CYCPEPTMPDB_PAMPA_003072,0.5542168674698795,0.546422594815455
2020,CYCPEPTMPDB_PAMPA_003994,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006419,0.5789473684210527,0.5301144907723855
2020,CYCPEPTMPDB_PAMPA_002084,0.6307692307692307,0.5970272454330425
2020,CYCPEPTMPDB_PAMPA_006060,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_005299,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_004802,0.7763157894736842,0.7458951075984165
2020,CYCPEPTMPDB_PAMPA_005712,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_003322,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006992,0.5542168674698795,0.5205410621709966
2020,CYCPEPTMPDB_PAMPA_006363,0.5416666666666666,0.5164031961999983
2020,CYCPEPTMPDB_PAMPA_005565,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006745,0.6724137931034483,0.6438871473354231
2020,CYCPEPTMPDB_PAMPA_004964,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_004905,0.7313432835820896,0.7169572279559123
2020,CYCPEPTMPDB_PAMPA_006586,0.4594594594594595,0.45568162777379023
2020,CYCPEPTMPDB_PAMPA_003644,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_004889,0.6805555555555556,0.6629285396061659
2020,CYCPEPTMPDB_PAMPA_002390,0.8793103448275862,0.8257827458560513
2020,CYCPEPTMPDB_PAMPA_002545,0.8421052631578947,0.8168188833666086
2020,CYCPEPTMPDB_PAMPA_006473,0.5384615384615384,0.5056294384192183
2020,CYCPEPTMPDB_PAMPA_004010,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_005988,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_006285,0.5921052631578947,0.5412906990313922
2020,CYCPEPTMPDB_PAMPA_003558,0.7428571428571429,0.6940386042590575
2020,CYCPEPTMPDB_PAMPA_006624,0.4722222222222222,0.4650930585510025
2020,CYCPEPTMPDB_PAMPA_001930,0.797752808988764,0.797752808988764
2020,CYCPEPTMPDB_PAMPA_004025,0.6857142857142857,0.6787915141357562
2020,CYCPEPTMPDB_PAMPA_005860,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_004111,0.726027397260274,0.6841736729977131
2020,CYCPEPTMPDB_PAMPA_002010,0.8823529411764706,0.8180290297937358
2020,CYCPEPTMPDB_PAMPA_007078,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_007202,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_004593,0.7236842105263158,0.6950928352291889
2020,CYCPEPTMPDB_PAMPA_005116,0.5428571428571428,0.5306629423002661
2020,CYCPEPTMPDB_PAMPA_004012,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_002377,0.7868852459016393,0.7317672491442984
2020,CYCPEPTMPDB_PAMPA_003987,0.847457627118644,0.8011628606244757
2020,CYCPEPTMPDB_PAMPA_004477,0.7313432835820896,0.7169572279559123
2020,CYCPEPTMPDB_PAMPA_003237,0.847457627118644,0.8011628606244757
2020,CYCPEPTMPDB_PAMPA_005366,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_003240,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_002172,0.6547619047619048,0.6479906266425015
2020,CYCPEPTMPDB_PAMPA_006396,0.5,0.47102402154053535
2020,CYCPEPTMPDB_PAMPA_004535,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_004509,0.7536231884057971,0.7320048309178745
2020,CYCPEPTMPDB_PAMPA_005216,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_005122,0.4861111111111111,0.4694930224341989
2020,CYCPEPTMPDB_PAMPA_005889,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_004704,0.7142857142857143,0.6706273638318055
2020,CYCPEPTMPDB_PAMPA_006159,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_004042,0.6857142857142857,0.6653973497809114
2020,CYCPEPTMPDB_PAMPA_004615,0.7160493827160493,0.6916080637599625
2020,CYCPEPTMPDB_PAMPA_004697,0.7903225806451613,0.7635466164967588
2020,CYCPEPTMPDB_PAMPA_003323,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006955,0.6753246753246753,0.652475696283713
2020,CYCPEPTMPDB_PAMPA_006769,0.8070175438596491,0.7346603270943517
2020,CYCPEPTMPDB_PAMPA_003215,0.7681159420289855,0.7337780407425787
2020,CYCPEPTMPDB_PAMPA_007172,0.575,0.5363338622621323
2020,CYCPEPTMPDB_PAMPA_003491,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_005126,0.6,0.5805128205128204
2020,CYCPEPTMPDB_PAMPA_006950,0.9122807017543859,0.9035446594276457
2020,CYCPEPTMPDB_PAMPA_005530,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_003856,0.676056338028169,0.659480273453587
2020,CYCPEPTMPDB_PAMPA_002449,0.8421052631578947,0.8168188833666086
2020,CYCPEPTMPDB_PAMPA_006113,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_003244,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_002850,0.7638888888888888,0.7225682365116771
2020,CYCPEPTMPDB_PAMPA_005388,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_005631,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_006178,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_005092,0.7125,0.7021145285750048
2020,CYCPEPTMPDB_PAMPA_004134,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_002710,0.6891891891891891,0.6505614592921094
2020,CYCPEPTMPDB_PAMPA_002879,0.8524590163934426,0.8073380171740826
2020,CYCPEPTMPDB_PAMPA_002758,0.6615384615384615,0.646054772167304
2020,CYCPEPTMPDB_PAMPA_006213,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_002100,0.7457627118644068,0.7173647688249394
2020,CYCPEPTMPDB_PAMPA_005919,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_004474,0.6756756756756757,0.6568933161244948
2020,CYCPEPTMPDB_PAMPA_007040,0.4177215189873418,0.4013108965341322
2020,CYCPEPTMPDB_PAMPA_003247,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_006790,0.7285714285714285,0.6726383443418092
2020,CYCPEPTMPDB_PAMPA_006397,0.5416666666666666,0.5164031961999983
2020,CYCPEPTMPDB_PAMPA_006899,0.7014925373134329,0.6531384717563438
2020,CYCPEPTMPDB_PAMPA_005236,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_005246,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_002263,0.7922077922077922,0.7359515924026574
2020,CYCPEPTMPDB_PAMPA_004426,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_006945,0.8490566037735849,0.8490566037735849
2020,CYCPEPTMPDB_PAMPA_002768,0.8524590163934426,0.8073380171740826
2020,CYCPEPTMPDB_PAMPA_005015,0.847457627118644,0.8011628606244757
2020,CYCPEPTMPDB_PAMPA_005398,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006625,0.41843971631205673,0.4127744001364789
2020,CYCPEPTMPDB_PAMPA_001944,0.7865168539325843,0.7865168539325843
2020,CYCPEPTMPDB_PAMPA_006000,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_005387,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_003837,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_003417,0.8275862068965517,0.7889196313390773
2020,CYCPEPTMPDB_PAMPA_006086,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005271,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_002882,0.7323943661971831,0.7048266769567175
2020,CYCPEPTMPDB_PAMPA_005229,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_004097,0.6933333333333334,0.6803385357188174
2020,CYCPEPTMPDB_PAMPA_006619,0.5145631067961165,0.4868811971724593
2020,CYCPEPTMPDB_PAMPA_004993,0.746268656716418,0.7223105617784555
2020,CYCPEPTMPDB_PAMPA_002704,0.6818181818181818,0.6466514828455127
2020,CYCPEPTMPDB_PAMPA_006963,0.7358490566037735,0.6791017647760382
2020,CYCPEPTMPDB_PAMPA_005431,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_002221,0.7352941176470589,0.7198413221953454
2020,CYCPEPTMPDB_PAMPA_007211,0.4155844155844156,0.39521191771191766
2020,CYCPEPTMPDB_PAMPA_006689,0.6981132075471698,0.6549121976882823
2020,CYCPEPTMPDB_PAMPA_004268,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_004653,0.8051948051948052,0.7490452901528851
2020,CYCPEPTMPDB_PAMPA_004015,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_005325,0.45454545454545453,0.42935324687664467
2020,CYCPEPTMPDB_PAMPA_002658,0.9,0.843446391558319
2020,CYCPEPTMPDB_PAMPA_002887,0.7285714285714285,0.6781590447700808
2020,CYCPEPTMPDB_PAMPA_006598,0.4714285714285714,0.44568758344459275
2020,CYCPEPTMPDB_PAMPA_004198,0.7941176470588235,0.7623385629397769
2020,CYCPEPTMPDB_PAMPA_002925,0.8412698412698413,0.7979043179043179
2020,CYCPEPTMPDB_PAMPA_005148,0.49019607843137253,0.4741501014198783
2020,CYCPEPTMPDB_PAMPA_003695,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_007087,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_003660,0.7428571428571429,0.6940386042590575
2020,CYCPEPTMPDB_PAMPA_002277,0.7532467532467533,0.735706484277437
